Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
35,0,-93.142975,-97.476662,906.481934,-74.549248,-149.342056,943.903198,-97.977730,-58.261925,936.900208,-88.683899,-88.377419,965.384949,-165.777039,-24.781693,827.980896,,,,-186.020203,100.608727,735.976440,-201.825516,138.375473,697.062500,-180.911423,51.912350,685.464722,-195.180038,84.819923,651.765320
36,0,-93.326118,-97.327011,906.592163,-74.915489,-149.260162,943.975769,-98.413445,-58.230656,937.114746,-88.803871,-88.260117,965.508789,-166.002686,-24.446409,828.322876,,,,-186.388840,101.026749,736.550415,-202.187790,138.813431,697.692627,-181.217087,52.366592,685.879639,-195.555374,85.321030,652.212830
37,0,-93.587822,-97.158287,906.787659,-75.156563,-149.123291,944.084656,-98.492226,-58.046108,937.373474,-88.900467,-88.121330,965.690002,-166.169067,-24.166052,828.609558,,,,-186.681000,101.416534,737.079529,-202.647736,139.297653,698.349182,-181.632309,52.923096,686.386536,-195.917709,85.882126,652.777100
38,0,-93.751709,-96.898567,907.040161,-75.142792,-148.924316,944.216858,-98.622307,-57.874771,937.633545,-89.489571,-88.122757,965.892517,-166.327545,-23.868547,828.930603,,,,-187.023636,101.894638,737.761841,-202.969254,139.836487,699.086243,-182.071716,53.411980,686.932434,-196.338699,86.473526,653.414124
39,0,-93.842072,-96.601349,907.317383,-75.466286,-148.776276,944.335083,-98.797279,-57.670486,937.893433,-89.621071,-87.923973,966.182068,-166.542389,-23.525600,829.324341,,,,-187.376663,102.395370,738.440491,-203.435837,140.395966,699.821045,-182.474869,53.997189,687.532410,-196.763565,87.104393,653.990295
40,0,-93.925423,-96.305305,907.625977,-75.630554,-148.535370,944.473267,-98.937302,-57.429192,938.128479,-89.688263,-87.744659,966.378845,-166.764694,-23.094479,829.832458,,,,-187.696732,102.912621,739.172974,-203.828552,140.971664,700.611206,-182.896500,54.617249,688.122070,-197.286499,87.763847,654.707764
41,0,-94.091110,-95.991394,907.874695,-75.754311,-148.273926,944.668518,-99.212410,-57.215523,938.454590,-89.971466,-87.519226,966.666260,-166.966309,-22.707178,830.305664,,,,-188.099014,103.487160,739.838623,-204.258835,141.612732,701.439331,-183.349518,55.242142,688.765503,-197.791107,88.449837,655.404602
42,0,-94.185516,-95.675079,908.135071,-75.939262,-148.018890,944.815308,-99.404266,-56.919090,938.800903,-90.093307,-87.269699,966.942200,-167.209534,-22.311661,830.790405,,,,-188.551193,104.020599,740.619324,-204.772903,142.214203,702.224365,-183.776535,55.963505,689.443298,-198.355820,89.176048,656.190491
43,0,-94.410454,-95.360481,908.429443,-75.984596,-147.686142,945.143738,-99.591316,-56.645866,939.194946,-90.229454,-87.001625,967.322144,-167.522751,-21.877407,831.276367,,,,-189.011337,104.688011,741.438965,-205.259216,142.935059,703.231873,-184.333817,56.647430,690.150146,-198.910004,89.973366,657.015259
44,0,-94.620804,-95.055145,908.764282,-76.216293,-147.442444,945.346497,-99.720345,-56.341480,939.654724,-90.137260,-86.752182,967.586487,-167.820297,-21.428545,831.863281,,,,-189.470596,105.288109,742.332031,-205.790939,143.609344,704.193176,-185.002197,57.289425,690.783264,-199.537277,90.794098,657.906921
45,0,-94.778824,-94.698372,909.054871,-76.129494,-147.110962,945.494568,-99.825859,-56.033596,939.893555,-90.064644,-86.517563,967.756897,-168.066330,-20.931345,832.462036,,,,-189.930328,105.982109,743.293396,-206.284317,144.398148,705.315979,-185.520859,58.182007,691.782776,-200.249863,91.676926,658.810364
46,0,-94.774406,-94.324043,909.346375,-76.089317,-146.786194,945.671265,-99.933243,-55.737141,940.170288,-89.567741,-86.092384,968.186096,-168.345367,-20.432821,832.907349,,,,-190.261215,106.649437,744.179382,-207.017273,145.134216,706.305542,-186.082443,58.868153,692.386475,-200.849792,92.550575,659.704956
47,0,-94.815208,-93.985199,909.620605,-76.046478,-146.471619,945.789124,-99.953171,-55.438591,940.446716,-89.477966,-85.770050,968.387451,-168.505142,-19.978800,833.279297,,,,-190.581619,107.358368,745.076172,-207.182678,146.024918,707.471741,-186.600525,59.706657,693.177490,-201.431885,93.473030,660.638428
48,0,-94.893463,-93.616646,909.818481,-76.131248,-146.177994,945.869080,-99.900436,-55.095898,940.715820,-89.463394,-85.487907,968.481201,-168.679352,-19.559978,833.687012,,,,-190.855484,108.062057,746.037048,-207.496674,146.856903,708.539429,-187.006195,60.547722,693.917297,-201.983994,94.404198,661.553833
49,0,-94.923347,-93.292709,909.972656,-76.195274,-145.892975,945.930115,-99.924736,-54.757881,940.932983,-89.394020,-85.192497,968.674622,-168.780167,-19.061203,834.124939,,,,-191.172729,108.697639,746.864075,-208.023468,147.555420,709.514648,-187.500565,61.484505,694.844971,-202.583389,95.328690,662.403076
50,0,-94.976326,-92.935318,910.066040,-76.228188,-145.603867,946.021606,-99.897858,-54.415127,941.147278,-89.334984,-84.876999,968.852905,-168.961578,-18.623287,834.578186,,,,-191.510300,109.411873,747.722412,-208.494690,148.356369,710.584412,-188.100723,62.150192,695.362183,-203.257019,96.192459,663.259583
51,0,-95.065193,-92.552277,910.264404,-76.195595,-145.236526,946.167175,-99.954498,-54.082806,941.325867,-89.338631,-84.566238,969.076782,-169.153046,-18.231863,834.904968,,,,-191.990784,109.995422,748.611511,-209.111420,149.038620,711.558533,-188.681213,62.936893,696.152161,-203.916779,97.092438,664.187134
52,0,-95.194603,-92.227982,910.605408,-76.284164,-144.923111,946.411682,-100.041588,-53.744949,941.679199,-89.403824,-84.279800,969.417053,-169.197372,-17.867931,835.497681,,,,-192.487350,110.667770,749.583618,-209.657700,149.847961,712.788879,-189.239182,63.903870,697.202209,-204.567093,97.981354,665.139587
53,0,-95.416725,-91.852730,910.838806,-76.494301,-144.554077,946.750549,-100.177124,-53.413395,942.077698,-89.536079,-83.986115,969.748291,-169.767487,-17.551687,836.333679,,,,-192.997787,111.363632,750.622681,-210.158997,150.671082,713.978516,-189.899216,64.586136,697.861633,-205.316605,98.996979,666.207458
54,0,-95.643372,-91.487877,911.271057,-76.680862,-144.254120,947.014648,-100.328552,-53.143051,942.370728,-89.709831,-83.651787,970.053711,-170.012711,-17.004507,836.710449,,,,-193.462814,112.070313,751.672913,-210.573593,151.732452,715.408569,-190.559708,65.576309,698.920227,-206.017487,99.852852,666.977356
55,0,-95.967422,-91.116547,911.610901,-76.931816,-143.984238,947.183350,-100.508255,-52.827354,942.723694,-89.853279,-83.401184,970.285156,-170.279388,-16.472616,836.804626,,,,-193.880219,112.863380,752.715759,-211.275421,152.414261,716.404785,-191.325226,66.560257,699.843750,-206.899429,101.035248,668.258423
56,0,-96.249428,-90.892250,911.793884,-77.291878,-143.766800,947.313538,-100.766350,-52.487156,943.028442,-90.035210,-83.140465,970.511475,-170.838562,-16.297243,837.387146,,,,-194.387466,113.501938,753.666870,-211.878601,153.219772,717.540588,-192.019104,67.332626,700.490540,-207.605286,102.044182,669.191833
57,0,-96.454201,-90.614342,911.942810,-77.450874,-143.440262,947.549011,-100.960205,-52.199429,943.240417,-90.230141,-82.896538,970.684082,-171.285355,-16.070890,837.691406,,,,-194.968063,114.132484,754.600159,-212.334183,154.166382,718.981506,-192.643112,68.126595,701.175659,-208.373703,103.008484,670.127258
58,0,-96.698517,-90.344254,912.066589,-77.630432,-143.178513,947.663086,-101.155769,-51.943504,943.407715,-90.422745,-82.639412,970.819824,-171.546249,-15.739884,837.674316,,,,-195.555435,114.666122,755.474304,-213.086563,154.718704,719.821899,-193.359558,68.907486,701.888306,-209.068359,103.864723,670.813293
59,0,-96.874321,-90.037598,912.197144,-77.746124,-142.887634,947.783020,-101.331009,-51.714035,943.571472,-90.587051,-82.328148,971.037415,-171.652817,-15.248069,837.677368,,,,-196.052567,115.245583,756.333374,-213.634735,155.365295,720.849915,-193.865936,69.675247,702.560852,-209.721329,104.798386,671.763123
60,0,-97.029526,-89.668724,912.398499,-77.880501,-142.606918,947.843994,-101.483109,-51.419113,943.725830,-90.721359,-82.047081,971.223999,-171.813080,-14.873776,837.941528,,,,-196.429428,115.841240,757.217346,-214.189087,156.099655,721.953308,-194.342056,70.582527,703.501465,-210.253998,105.748230,672.679443
61,0,-97.141479,-89.324043,912.596191,-77.923988,-142.279358,947.988159,-101.598244,-51.055161,943.984497,-90.806328,-81.754410,971.452087,-172.090820,-14.684870,838.621338,,,,-196.671371,116.479118,758.186462,-214.892548,156.715714,723.230164,-194.585632,71.430847,703.875854,-210.719604,106.674881,673.532043
62,0,-97.164635,-88.870384,912.794189,-77.989983,-141.877930,948.158020,-101.687317,-50.691971,944.191895,-90.851082,-81.410995,971.635071,-171.981476,-13.957388,838.622253,,,,-196.972855,117.216209,759.117065,-215.085556,157.640991,724.332275,-194.890488,72.454048,704.797058,-211.184280,107.796478,674.537903
63,0,-97.216125,-88.437370,912.972351,-78.048134,-141.454132,948.274780,-101.725082,-50.317413,944.408203,-90.903641,-81.102974,971.713257,-172.038269,-13.537022,838.860291,,,,-197.194672,117.981934,760.029785,-215.434021,158.500854,725.421326,-195.298843,73.340950,705.290833,-211.704987,108.839981,675.438965
64,0,-97.358482,-88.020226,913.129089,-78.193718,-141.126862,948.337891,-101.857368,-49.980549,944.596985,-91.039993,-80.730347,971.859680,-172.269348,-13.045961,839.223389,,,,-197.551910,118.714058,760.851563,-215.770416,159.407990,726.522705,-195.698898,74.283180,706.003296,-212.146515,109.843399,676.247925
65,0,-97.520531,-87.730652,913.248840,-78.321587,-140.818329,948.409058,-102.080032,-49.678535,944.773254,-91.205093,-80.467247,972.010315,-172.448715,-12.617971,839.108704,,,,-197.904694,119.347733,761.721252,-216.097427,160.249496,727.530151,-196.138718,75.151184,707.108093,-212.646149,110.920448,677.139038
66,0,-97.694405,-87.457977,913.413696,-78.452164,-140.537155,948.599243,-102.319298,-49.380699,944.964539,-91.361481,-80.218102,972.222290,-172.689575,-12.439658,839.703430,,,,-198.277618,120.023781,762.582886,-216.500443,161.016388,728.578125,-196.527985,76.132133,707.615417,-212.974686,111.838715,677.718567
67,0,-97.854599,-87.196861,913.552307,-78.647705,-140.307480,948.686279,-102.516220,-49.136265,945.222290,-91.511772,-79.990845,972.410889,-172.954880,-12.168763,840.081116,,,,-198.640503,120.636383,763.444092,-216.726318,161.849030,729.679260,-196.961884,76.926025,708.084656,-213.401276,112.804749,678.524048
68,0,-98.006729,-86.883842,913.752319,-78.799393,-140.005219,948.857849,-102.651962,-48.869450,945.512024,-91.671478,-79.744064,972.659119,-173.224442,-11.775354,840.372253,,,,-198.947662,121.281235,764.290039,-217.179779,162.558487,730.692688,-197.271057,77.765190,708.692139,-213.785797,113.898697,679.559143
69,0,-98.134529,-86.522690,913.946899,-78.915497,-139.751419,948.967346,-102.794884,-48.578125,945.772461,-91.806671,-79.494904,972.897888,-173.476563,-11.505612,840.839172,,,,-199.165070,121.972992,765.158264,-217.411453,163.374680,731.741516,-197.572372,78.657036,709.364319,-214.091476,114.893173,680.445190
70,0,-98.277214,-86.226913,914.112671,-79.087944,-139.488342,949.044067,-102.920837,-48.309502,945.906555,-91.945740,-79.169861,973.088257,-173.569168,-11.163179,841.018860,,,,-199.359802,122.673599,765.939941,-217.683701,164.145279,732.710876,-197.790375,79.557861,710.033997,-214.387177,115.901489,681.198181
71,0,-98.442390,-85.864861,914.308594,-79.072815,-139.162491,949.118347,-103.034538,-47.942799,946.181702,-92.040718,-78.900604,973.270569,-173.605209,-10.691574,841.255737,,,,-199.497437,123.377678,766.723816,-218.189346,164.787979,733.500427,-197.972931,80.527893,710.818176,-214.577698,116.760216,681.729797
72,0,-98.565620,-85.524025,914.545044,-79.153976,-138.840057,949.313416,-103.161423,-47.639164,946.431458,-92.169388,-78.663986,973.449097,-173.812439,-10.220579,841.558472,,,,-199.503784,124.013084,767.360901,-218.161774,165.718018,734.490234,-198.110153,81.443756,711.491577,-214.860138,117.892670,682.715820
73,0,-98.642166,-85.072441,914.885010,-79.268288,-138.461227,949.510498,-103.291901,-47.291164,946.761536,-92.293633,-78.374809,973.679932,-173.903915,-9.598153,841.694214,,,,-199.819901,124.775551,768.278564,-218.291382,166.570984,735.454895,-198.316391,82.360985,712.115845,-215.091385,118.869003,683.503906
74,0,-98.868355,-84.667953,915.092773,-79.509811,-138.151947,949.652649,-103.427765,-46.972507,947.043579,-92.472832,-78.099518,973.906860,-174.202408,-9.251093,842.357788,,,,-199.944855,125.490875,768.953979,-218.540115,167.437607,736.353088,-198.576828,83.254601,712.784180,-215.343475,119.849884,684.235474
75,0,-99.012039,-84.290184,915.322510,-79.668701,-137.784607,949.846130,-103.621643,-46.575859,947.369507,-92.677704,-77.735603,974.213684,-174.420319,-8.657746,842.776855,,,,-200.269379,126.319069,769.843201,-218.796387,168.300018,737.389648,-198.863663,84.222649,713.494568,-215.509720,120.736801,684.736938
76,0,-99.255348,-83.836533,915.570862,-79.848228,-137.356720,949.995667,-103.810951,-46.162140,947.768127,-92.842255,-77.342407,974.554871,-174.472290,-7.857082,843.139648,,,,-200.473953,127.187607,770.633301,-219.037323,169.278091,738.367188,-199.137726,85.148087,714.065979,-215.822037,121.933304,685.825745
77,0,-99.556305,-83.271118,915.950562,-80.004700,-136.885803,950.232239,-103.987076,-45.737152,948.205811,-92.970871,-76.959465,974.937561,-174.665726,-7.217657,843.841919,,,,-200.780884,128.090668,771.661438,-219.155533,170.281204,739.364624,-199.383072,86.272079,715.124695,-216.194489,123.060722,686.503296
78,0,-99.627739,-82.689758,916.416016,-80.172523,-136.418335,950.436401,-104.148979,-45.247646,948.695313,-93.123466,-76.548859,975.301453,-174.937424,-6.406053,844.409546,,,,-200.982086,129.051300,772.633362,-219.256943,171.390839,740.571228,-199.642349,87.368187,715.904663,-216.410049,124.202271,687.476807
79,0,-99.725754,-82.103889,916.722473,-80.347862,-135.954437,950.584229,-104.322845,-44.705288,949.126526,-93.285591,-76.098228,975.639221,-175.188568,-5.707904,844.950623,,,,-201.081894,129.972427,773.455688,-219.527832,172.359024,741.514771,-199.885590,88.450394,716.776184,-216.562927,125.411003,688.647217
80,0,-99.892166,-81.536835,917.007446,-80.507401,-135.506485,950.771118,-104.436287,-44.263058,949.551697,-93.410316,-75.675491,976.045471,-175.337173,-4.949971,845.546936,,,,-201.401230,130.865036,774.517151,-219.722565,173.396469,742.665833,-200.204422,89.504951,717.602783,-216.789337,126.548233,689.554993
81,0,-100.030464,-81.007240,917.408386,-80.625015,-135.021606,951.034424,-104.597527,-43.845165,949.932129,-93.519310,-75.300377,976.436462,-175.501495,-4.390189,846.407288,,,,-201.665649,131.794327,775.501831,-219.947296,174.381058,743.704895,-200.380569,90.542633,718.399414,-217.086197,127.673927,690.564819
82,0,-100.212044,-80.495720,917.827148,-80.752708,-134.507614,951.383179,-104.795815,-43.344250,950.519653,-93.660957,-74.923027,976.780762,-175.857239,-3.511071,846.575867,,,,-201.758133,132.691299,776.474121,-220.200089,175.374283,744.902588,-200.691452,91.668449,719.401550,-217.380692,128.864182,691.611450
83,0,-100.350189,-79.830467,918.308289,-80.903587,-134.042572,951.643982,-104.984489,-42.820667,951.085327,-93.827171,-74.466454,977.291504,-175.941910,-2.646773,847.165588,,,,-202.001709,133.716919,777.529724,-220.449951,176.409912,746.014099,-200.868286,92.765602,720.286987,-217.680954,130.045105,692.698608
84,0,-100.515556,-79.253532,918.784363,-81.080627,-133.467621,951.973816,-105.103065,-42.310349,951.673767,-93.986885,-74.015556,977.765442,-176.164703,-1.835975,848.000977,,,,-202.189453,134.708633,778.617920,-220.747772,177.525589,747.317871,-201.092850,93.947098,721.366577,-217.969193,131.252151,693.782410
85,0,-100.683922,-78.630577,919.132141,-81.269226,-132.988113,952.228027,-105.283432,-41.793690,952.207520,-94.065506,-73.539474,978.246033,-176.385880,-0.956677,848.671814,,,,-202.451309,135.792709,779.737732,-220.991989,178.627243,748.450562,-201.327957,95.174393,722.290527,-218.273895,132.590332,694.934692
86,0,-100.852379,-77.979614,919.808533,-81.441437,-132.430496,952.493042,-105.424255,-41.123215,952.808105,-94.200981,-73.035217,978.658569,-176.539490,-0.075957,849.433533,,,,-202.612289,136.848511,780.832092,-221.275803,179.824112,749.726868,-201.606659,96.419395,723.370178,-218.550507,133.878311,696.050171
87,0,-101.052429,-77.234550,920.106201,-81.681755,-131.829895,952.864258,-105.515892,-40.570168,953.367432,-94.357010,-72.472214,979.199280,-176.794388,0.906738,850.267700,,,,-202.894714,137.938141,782.093140,-221.503265,180.969269,750.908264,-201.853073,97.624268,724.307678,-218.823898,135.196823,697.227905
88,0,-101.173401,-76.561440,920.575073,-81.740753,-131.226608,953.224243,-105.602654,-39.999187,953.884644,-94.430489,-71.988914,979.637939,-176.926361,1.671580,850.834351,,,,-202.960175,139.045258,783.050598,-221.702713,182.139130,752.197510,-202.104340,98.865349,725.382751,-218.990189,136.529861,698.282410
89,0,-101.195320,-75.976082,921.054871,-81.824089,-130.731720,953.425354,-105.740051,-39.473190,954.394958,-94.512405,-71.537567,980.060364,-177.151749,2.552394,851.680420,,,,-203.112000,140.015472,784.172180,-221.809326,183.250259,753.408997,-202.375870,100.010109,726.291626,-219.270325,137.798721,699.480835
90,0,-101.539818,-75.504379,921.526550,-81.898956,-130.200470,953.700623,-105.822906,-38.935207,954.983765,-94.622284,-71.081001,980.495056,-177.262817,3.307104,852.253174,,,,-203.255341,141.010162,785.245972,-222.015015,184.266739,754.634277,-202.560440,101.160965,727.275024,-219.419266,139.137527,700.718750
91,0,-101.618195,-74.877129,921.810791,-82.005028,-129.948303,953.657104,-105.887253,-38.526268,955.401917,-94.734680,-70.646713,980.919495,-177.441757,4.008689,852.786560,,,,-203.504440,141.914108,786.387268,-222.153305,185.345291,755.812927,-202.768341,102.270653,728.192505,-219.601120,140.127762,701.436890
92,0,-101.660751,-74.326675,922.274658,-82.067772,-129.323273,954.157166,-105.957291,-38.085007,955.809265,-94.783592,-70.303978,981.318604,-177.598724,4.691164,853.485474,,,,-203.503677,142.873566,787.318420,-222.321503,186.283188,756.940735,-202.912857,103.345520,729.151062,-219.766220,141.306702,702.470886
93,0,-101.718132,-73.831955,922.571167,-82.156128,-128.864716,954.415466,-106.047890,-37.628994,956.263550,-94.838402,-69.969154,981.648376,-177.678864,5.348369,854.141174,,,,-203.675323,143.770096,788.383362,-222.333588,187.399200,758.237976,-203.130157,104.422066,730.055176,-219.969116,142.625031,703.743408
94,0,-101.817062,-73.397148,922.846313,-82.268364,-128.439529,954.688110,-106.081314,-37.209339,956.748596,-94.886948,-69.586586,981.970459,-177.829666,6.012806,854.629272,,,,-203.804077,144.607758,789.507507,-222.523163,188.272659,759.383057,-203.307098,105.502831,731.018921,-220.158173,143.780853,704.775330
95,0,-101.932365,-72.889740,923.132507,-82.307251,-128.031738,954.869141,-106.129807,-36.775486,957.165100,-94.944427,-69.166420,982.350464,-177.911316,6.628221,855.207825,,,,-203.813828,145.621994,790.258850,-222.575333,189.369568,760.681580,-203.459061,106.597557,731.899536,-220.276688,145.109177,706.051819
96,0,-102.052437,-72.427238,923.498413,-82.299835,-127.595573,955.076416,-106.150032,-36.389713,957.454468,-94.978218,-68.785416,982.648743,-177.992920,7.222218,855.758667,,,,-203.953918,146.373367,791.424011,-222.682449,190.322372,761.777588,-203.601440,107.635574,732.752502,-220.470657,146.340942,707.152405
97,0,-102.058311,-71.944016,923.808594,-82.322258,-127.214729,955.204285,-106.170082,-35.986706,957.776367,-94.974037,-68.484665,982.911865,-178.065231,7.840845,856.186768,,,,-204.071198,147.264648,792.433960,-222.759537,191.304153,762.985596,-203.768631,108.728142,733.693115,-220.612671,147.185730,707.820679
98,0,-102.048065,-71.553040,924.118225,-82.370491,-126.862434,955.380676,-106.197746,-35.598927,958.138367,-94.938629,-68.169128,983.132202,-178.085251,8.297187,856.577881,,,,-204.155716,147.997894,793.445618,-222.905197,192.147324,764.148315,-203.921692,109.703865,734.457275,-220.813599,148.204102,708.661560
